size,planner,makespan,time
64,RANDOM,2591074403.277482,0.03069281578063965
64,RANDOM,2354318341.2575965,0.028735876083374023
64,RANDOM,2682410577.1568484,0.026733875274658203
64,RANDOM,2210012960.402478,0.02935314178466797
64,RANDOM,2598691379.0881953,0.028359889984130863
64,RANDOM,2140258991.0951765,0.027752161026000977
64,RANDOM,2082976090.363516,0.02997303009033203
64,RANDOM,2563753978.5970106,0.027191877365112305
64,RANDOM,2173874856.546471,0.02774500846862793
64,RANDOM,1827750540.6497874,0.02737617492675781
64,RANDOM,3119277848.891934,0.03229093551635742
64,RANDOM,2085577394.086649,0.032420873641967766
64,RANDOM,2105812790.5557504,0.030011892318725582
64,RANDOM,2450917189.976205,0.03048229217529297
64,RANDOM,3578017252.8403025,0.03203773498535156
64,RANDOM,1405727433.599425,0.026651859283447262
64,RANDOM,1852231957.2570863,0.03035688400268555
64,RANDOM,1818309343.084581,0.031568050384521484
64,RANDOM,2859332083.498446,0.026720046997070312
64,RANDOM,1467195803.3991618,0.028848886489868164
64,RANDOM,1302943516.559259,0.030684232711791992
64,RANDOM,1894380018.2777665,0.031009197235107425
64,RANDOM,2104161939.3782687,0.02792072296142578
64,RANDOM,2620127064.331882,0.031852006912231445
64,RANDOM,2098567465.1686077,0.02700185775756836
64,RANDOM,1277045558.1470106,0.027184247970581055
64,RANDOM,2206654858.292036,0.03259086608886719
128,RANDOM,1183691263.4397066,0.0598442554473877
128,RANDOM,1493033807.6613064,0.06188607215881348
128,RANDOM,902429701.1039717,0.0547027587890625
128,RANDOM,667324600.7398983,0.05193495750427246
128,RANDOM,671100103.1565616,0.0526280403137207
128,RANDOM,510390624.4050976,0.05331492424011231
128,RANDOM,1148641161.5417953,0.06751585006713867
128,RANDOM,818601885.2709155,0.052967071533203125
128,RANDOM,736201998.8521955,0.06130886077880859
128,RANDOM,773720338.746449,0.051965951919555664
128,RANDOM,1058644477.8607893,0.05305790901184082
128,RANDOM,931872160.3843348,0.05266618728637695
128,RANDOM,1268290357.2640975,0.053887128829956055
128,RANDOM,1461506740.419086,0.05770301818847656
128,RANDOM,1333837240.1254027,0.057554960250854485
128,RANDOM,1072721460.1800119,0.06179881095886231
128,RANDOM,656284999.1583195,0.06900501251220703
128,RANDOM,776995117.2048918,0.0525970458984375
128,RANDOM,900838611.9123262,0.06077003479003906
128,RANDOM,670190273.0921892,0.0556178092956543
128,RANDOM,1033040925.3703897,0.059923887252807624
128,RANDOM,1320999405.9273047,0.05298805236816406
128,RANDOM,896052483.245964,0.05444908142089844
128,RANDOM,1041892398.9519098,0.05317997932434082
128,RANDOM,381542455.915382,0.05219292640686035
128,RANDOM,1719065744.6338756,0.05184102058410645
128,RANDOM,695074585.6186137,0.05534505844116211
128,RANDOM,1043212402.9768176,0.05916190147399902
128,RANDOM,1487793650.8450089,0.05378508567810058
128,RANDOM,918961632.9339373,0.05556774139404297
128,RANDOM,1352602780.1182752,0.05407214164733887
128,RANDOM,821947940.703401,0.05320572853088379
128,RANDOM,1700924996.1598556,0.053043127059936516
128,RANDOM,1682551009.9127555,0.051187753677368164
128,RANDOM,1154972866.805225,0.053241968154907234
128,RANDOM,1263963711.5762742,0.05150294303894043
128,RANDOM,1042505029.7321408,0.0590510368347168
128,RANDOM,1308894304.9588554,0.053107023239135735
128,RANDOM,1037706105.3493127,0.05334186553955078
128,RANDOM,1459284080.7297845,0.057881832122802734
128,RANDOM,795609137.028593,0.05315303802490234
128,RANDOM,921469639.7472483,0.05220508575439453
128,RANDOM,1122931276.3070087,0.05406403541564941
128,RANDOM,919637851.7676066,0.060023069381713874
128,RANDOM,1734724047.8028257,0.05221700668334961
128,RANDOM,1951802717.578618,0.05259609222412109
128,RANDOM,1182139656.8307984,0.05698823928833008
128,RANDOM,951063963.0650426,0.05118989944458008
128,RANDOM,525623805.54816,0.05234265327453613
128,RANDOM,689440015.6518643,0.05126476287841797
128,RANDOM,1009729549.2262787,0.053233861923217766
128,RANDOM,1672562933.6563196,0.052633047103881836
128,RANDOM,939611321.535233,0.05906987190246583
128,RANDOM,1856727916.4404585,0.061295747756958015
128,RANDOM,544401520.6699302,0.05360627174377442
128,RANDOM,1150211276.8344975,0.05708885192871094
128,RANDOM,1565737459.5535607,0.06109023094177246
128,RANDOM,1312740746.1019812,0.05336904525756836
128,RANDOM,769620570.7990267,0.05329108238220215
128,RANDOM,906007778.2429943,0.05625581741333008
128,RANDOM,1371346663.6252544,0.051852941513061516
128,RANDOM,798677513.457029,0.05139303207397461
128,RANDOM,855252582.9364432,0.6765007972717285
128,RANDOM,1401222440.316468,0.0553438663482666
128,RANDOM,1763237257.6556375,0.054913997650146484
128,RANDOM,668096963.797437,0.05144500732421875
128,RANDOM,896636575.3351697,0.05520296096801758
128,RANDOM,1064108633.3012961,0.05289411544799805
128,RANDOM,1132775139.4455633,0.05141186714172363
128,RANDOM,1576806072.615834,0.05140876770019531
128,RANDOM,1480634326.6292393,0.05362677574157715
128,RANDOM,1011394795.8384053,0.06514096260070801
128,RANDOM,934247299.7781591,0.05086779594421387
128,RANDOM,365434443.1640299,0.05314207077026367
128,RANDOM,1171495719.0102286,0.055344820022583015
128,RANDOM,934438796.3412657,0.05153369903564453
128,RANDOM,1381636477.1523998,0.05776381492614746
128,RANDOM,675631284.771633,0.054530858993530266
128,RANDOM,911687265.1540934,0.0532679557800293
128,RANDOM,649752050.7421639,0.05542802810668945
128,RANDOM,655682712.0608139,0.057760000228881836
128,RANDOM,792669980.6667486,0.05162906646728516
128,RANDOM,645211818.5272408,0.06114602088928223
128,RANDOM,1058658148.3876972,0.06747007369995117
128,RANDOM,1043748436.4288273,0.05156087875366211
128,RANDOM,1408668124.4846609,0.05378508567810058
128,RANDOM,653700240.3775469,0.05234193801879883
128,RANDOM,893169691.5844654,0.05350303649902344
128,RANDOM,825677093.0638933,0.05206727981567383
128,RANDOM,668049973.3756888,0.057470083236694336
128,RANDOM,931423649.7766584,0.06423807144165039
128,RANDOM,1487301863.7098026,0.05290913581848145
128,RANDOM,1563166591.167489,0.05341529846191406
128,RANDOM,805756360.9654822,0.053649187088012695
128,RANDOM,1144988691.6481366,0.05840206146240234
128,RANDOM,1580702349.579787,0.054754972457885735
128,RANDOM,635617501.7080293,0.05270981788635254
128,RANDOM,1067360252.8936744,0.05330109596252442
128,RANDOM,1515706302.641815,0.057158231735229485
128,RANDOM,907110303.4635725,0.0518651008605957
128,RANDOM,931646290.3491539,0.05198097229003906
128,RANDOM,848776390.7436854,0.052459001541137695
128,RANDOM,2111424915.6429746,0.05263519287109375
128,RANDOM,534906737.27759534,0.0519261360168457
128,RANDOM,526023959.85269314,0.051976919174194336
128,RANDOM,712935350.6588624,0.06008815765380859
128,RANDOM,1410549989.8449955,0.0584099292755127
128,RANDOM,1601477003.1643982,0.05433201789855957
128,RANDOM,1194363295.3149376,0.05117607116699219
128,RANDOM,804902269.384035,0.05226707458496094
128,RANDOM,1191297824.5201108,0.05271196365356445
128,RANDOM,854429646.9729928,0.051553964614868164
128,RANDOM,1637187629.8031955,0.05294203758239746
128,RANDOM,1566630451.4775467,0.05311417579650879
128,RANDOM,1161888427.0237422,0.058339118957519524
128,RANDOM,1416909320.9033928,0.05356907844543457
128,RANDOM,664961283.6763074,0.05138111114501953
128,RANDOM,1018827301.7623364,0.05259799957275391
128,RANDOM,1052617018.8351748,0.05275106430053711
128,RANDOM,936153695.9560828,0.052317142486572266
128,RANDOM,994788278.6964628,0.053241968154907234
128,RANDOM,389102187.82635385,0.05434513092041016
128,RANDOM,1580537339.142098,0.05581402778625488
128,RANDOM,1562745181.9604669,0.05311203002929688
128,RANDOM,644151889.8784971,0.05202198028564453
128,RANDOM,1348868061.1821337,0.051603078842163086
128,RANDOM,676966845.4856665,0.05303120613098145
128,RANDOM,653885334.2401245,0.05280590057373047
128,RANDOM,863053898.5396812,0.05202484130859375
128,RANDOM,968895725.1742127,0.05409526824951172
128,RANDOM,638938277.7833655,0.05528712272644043
128,RANDOM,1325672336.3779776,0.05731415748596193
128,RANDOM,749730161.6661112,0.05517315864562988
128,RANDOM,530392087.7451926,0.05205202102661133
128,RANDOM,1693863903.6707802,0.056468009948730476
128,RANDOM,930814722.4484401,0.057458162307739265
128,RANDOM,1026504723.557024,0.05608892440795898
128,RANDOM,1251652222.1454804,0.054464101791381836
128,RANDOM,1327505995.8925636,0.05290007591247559
128,RANDOM,514895156.546187,0.053280115127563484
128,RANDOM,1006460408.8745092,0.05123400688171387
128,RANDOM,902473156.2849482,0.0531468391418457
128,RANDOM,1816386512.2595208,0.0524742603302002
128,RANDOM,876211771.3180791,0.052510976791381836
128,RANDOM,1338867163.8404622,0.05577707290649414
128,RANDOM,926524308.6665944,0.05288434028625488
128,RANDOM,797610859.947603,0.05359196662902832
128,RANDOM,758210226.0832214,0.05311393737792969
128,RANDOM,1052646178.5232848,0.05599474906921387
128,RANDOM,1441833513.2292442,0.06012773513793945
128,RANDOM,668494066.4215369,0.0563509464263916
128,RANDOM,966496266.10725,0.052531957626342766
128,RANDOM,1078313949.4073157,0.052281856536865234
128,RANDOM,766961597.968642,0.051453828811645515
128,RANDOM,253228905.35189173,0.05406498908996582
128,RANDOM,1900567142.898623,0.05234909057617188
128,RANDOM,1002161847.78215,0.05219292640686035
128,RANDOM,803591020.4331236,0.0516359806060791
128,RANDOM,534577798.9281656,0.054040193557739265
128,RANDOM,632734743.4215801,0.0518639087677002
128,RANDOM,508714995.1743637,0.051507234573364265
128,RANDOM,1209065325.171534,0.052438020706176765
128,RANDOM,859460391.0189093,0.053895235061645515
128,RANDOM,1305880728.839131,0.058202028274536126
128,RANDOM,635630998.4282615,0.054281949996948235
128,RANDOM,1173784107.7731874,0.0526890754699707
128,RANDOM,1171473127.8613276,0.05340075492858887
128,RANDOM,765324637.0059133,0.052860021591186516
128,RANDOM,1159345705.5253625,0.051666259765625
128,RANDOM,1444042332.5257645,0.052778959274291985
128,RANDOM,1247823938.2230866,0.05362772941589356
128,RANDOM,1281333636.4266546,0.0528109073638916
128,RANDOM,627459809.1588472,0.051820039749145515
128,RANDOM,1087809938.6772466,0.052211999893188484
128,RANDOM,1470347448.6030502,0.053531885147094734
128,RANDOM,514062166.89628625,0.053287744522094734
128,RANDOM,791261926.9337633,0.0524132251739502
128,RANDOM,547628060.6979787,0.05233502388000488
128,RANDOM,1316563219.2344987,0.05326008796691895
128,RANDOM,1402438104.036049,0.05175495147705078
128,RANDOM,504592020.9552715,0.052001953125
128,RANDOM,1305141683.3510072,0.05169200897216797
128,RANDOM,1182179851.6854036,0.05293488502502442
128,RANDOM,679328478.9108196,0.05156874656677246
128,RANDOM,650655681.7119977,0.05169010162353516
128,RANDOM,1610134993.7924256,0.051120996475219734
128,RANDOM,1597672039.779184,0.05390310287475586
128,RANDOM,981879144.947274,0.05229401588439941
128,RANDOM,944708200.1508954,0.05154705047607422
128,RANDOM,799414251.1849822,0.05149006843566895
128,RANDOM,1063882533.6973703,0.05220198631286621
128,RANDOM,1439431914.419485,0.05121898651123047
128,RANDOM,1013062683.8162982,0.0542299747467041
128,RANDOM,1151957678.2788932,0.05165386199951172
128,RANDOM,1161685213.1343713,0.05235123634338379
128,RANDOM,1543615431.305678,0.05370378494262695
128,RANDOM,1081923904.5721061,0.06269502639770508
128,RANDOM,1326102319.722849,0.06987476348876953
128,RANDOM,1030471108.9680773,0.06668710708618164
128,RANDOM,1006580389.1757957,0.06417393684387207
128,RANDOM,780420137.666524,0.06164383888244629
128,RANDOM,1504119761.5194855,0.05201387405395508
128,RANDOM,902640007.3026881,0.06271004676818848
128,RANDOM,1366319715.8265805,0.06415104866027832
128,RANDOM,1086282997.5197902,0.05177879333496094
128,RANDOM,975589834.2630618,0.05968403816223145
128,RANDOM,668696303.1087898,0.0588369369506836
128,RANDOM,526173422.3149148,0.05652618408203125
128,RANDOM,1305472493.091963,0.05240607261657715
128,RANDOM,666275447.87667,0.0565330982208252
128,RANDOM,1823805339.0739453,0.053426265716552734
128,RANDOM,1451658922.0332124,0.05236101150512695
128,RANDOM,1879188053.0081985,0.05403876304626465
128,RANDOM,622005947.2385634,0.05418896675109863
128,RANDOM,2137642836.5705767,0.0654749870300293
128,RANDOM,1179787419.7162163,0.05576324462890625
128,RANDOM,1435642064.5054693,0.053859949111938484
128,RANDOM,678105416.4388566,0.05141711235046387
128,RANDOM,935617529.1530623,0.05405902862548828
128,RANDOM,1311693363.2928278,0.05527997016906738
128,RANDOM,931728095.4050584,0.05099916458129883
128,RANDOM,823012591.0270655,0.05609703063964844
128,RANDOM,1309202292.899953,0.05324983596801758
128,RANDOM,1283721917.767994,0.056391239166259766
128,RANDOM,1597617204.553191,0.05455613136291504
128,RANDOM,1422600590.692242,0.05241894721984863
128,RANDOM,926455054.7012306,0.059859037399291985
128,RANDOM,1180577125.4823215,0.05191183090209961
128,RANDOM,774965834.0766463,0.06485199928283691
128,RANDOM,1749744014.7066913,0.061100006103515625
128,RANDOM,751211643.9253957,0.05672097206115723
128,RANDOM,988841939.9902627,0.054661035537719734
128,RANDOM,1051613308.5262738,0.05844879150390625
128,RANDOM,1304982228.888676,0.05420517921447754
128,RANDOM,655769756.0626036,0.07331991195678711
128,RANDOM,1304876984.6908612,0.054329872131347656
128,RANDOM,1056102321.0650543,0.054920196533203125
128,RANDOM,508893801.0065497,0.054852962493896484
128,RANDOM,892726320.0625126,0.05522608757019043
128,RANDOM,965136484.9396381,0.05510878562927246
128,RANDOM,1287856027.085885,0.054043054580688484
128,RANDOM,1044143802.9665453,0.05602788925170898
128,RANDOM,1185095285.6171145,0.057557344436645515
128,RANDOM,1180751002.006507,0.05394411087036133
128,RANDOM,795753012.5731927,0.05528998374938965
128,RANDOM,1317318267.5556128,0.05421066284179688
128,RANDOM,1034045446.8351787,0.06388282775878906
128,RANDOM,1036364422.527902,0.05544781684875488
128,RANDOM,1339113985.7320418,0.05483102798461914
128,RANDOM,1054136586.8070077,0.0554649829864502
128,RANDOM,654490199.4352615,0.05459403991699219
128,RANDOM,1161559244.5327454,0.06399273872375487
128,RANDOM,805370110.8750424,0.05508279800415039
128,RANDOM,1959851297.4363406,0.06176209449768065
128,RANDOM,1704474174.2094615,0.05607008934020996
128,RANDOM,1308836087.8380542,0.05346417427062988
128,RANDOM,699250989.3998293,0.06434798240661621
128,RANDOM,1596236963.5813124,0.057500123977661126
128,RANDOM,126516349.7445652,0.05799007415771485
128,RANDOM,628555617.5659412,0.06027984619140625
128,RANDOM,1021677363.3323922,0.055584192276000984
128,RANDOM,1291748719.970526,0.054875850677490234
128,RANDOM,1076729768.1680741,0.05503702163696289
128,RANDOM,1024394734.0214776,0.05523419380187988
128,RANDOM,1326584111.9856868,0.05371689796447754
128,RANDOM,1299141728.8582609,0.05574297904968262
128,RANDOM,760809998.4067254,0.054337739944458015
128,RANDOM,791207000.233014,0.05375194549560547
128,RANDOM,1044747831.6022508,0.053304195404052734
128,RANDOM,510455499.5954969,0.05416584014892578
128,RANDOM,1476996335.2881758,0.05542778968811035
128,RANDOM,761317708.3815683,0.05383896827697754
128,RANDOM,1025221440.0409565,0.054220914840698235
128,RANDOM,1200277567.9371257,0.05413079261779785
128,RANDOM,510469994.98314255,0.05494880676269531
128,RANDOM,1599085785.4173386,0.05467391014099121
128,RANDOM,1190883936.153611,0.056074857711791985
128,RANDOM,1200543767.3427784,0.05375194549560547
128,RANDOM,944710255.976364,0.05503392219543457
128,RANDOM,923525743.7402062,0.06167697906494141
128,RANDOM,1683920228.2498784,0.055413007736206055
128,RANDOM,1397522077.2272418,0.05633115768432617
128,RANDOM,1287040808.311566,0.0597529411315918
128,RANDOM,1032661610.8091142,0.054754972457885735
128,RANDOM,1593713330.2844222,0.0538790225982666
128,RANDOM,1212002137.1407387,0.053328275680541985
128,RANDOM,637672461.5765482,0.05567789077758789
128,RANDOM,941519827.0518147,0.05602478981018066
128,RANDOM,779083144.3352813,0.05582380294799805
128,RANDOM,1016522881.9735068,0.055999040603637695
128,RANDOM,675302499.8024215,0.05568981170654297
128,RANDOM,940775320.3501034,0.057805776596069336
128,RANDOM,1031410364.2119348,0.054798126220703125
128,RANDOM,1021368899.5607497,0.05084419250488281
128,RANDOM,1272799715.2002995,0.0526878833770752
128,RANDOM,1025397552.8248013,0.05317115783691406
128,RANDOM,1166159801.5082085,0.05284905433654785
128,RANDOM,1285249604.1290288,0.05137205123901367
128,RANDOM,1078198099.9021919,0.05990409851074219
128,RANDOM,1448389788.8469064,0.05453777313232422
128,RANDOM,1061179926.8368443,0.05213379859924317
128,RANDOM,959040811.0071596,0.05189800262451172
128,RANDOM,1177680483.4920216,0.053364038467407234
128,RANDOM,493888455.4233578,0.05324077606201172
128,RANDOM,1316439928.3042881,0.055713891983032234
128,RANDOM,1444843831.6268995,0.051068782806396484
128,RANDOM,1296980924.301802,0.05178999900817871
128,RANDOM,1051961556.9143416,0.05308079719543457
128,RANDOM,1645588708.8639948,0.051798105239868164
128,RANDOM,737970741.6529204,0.05192279815673828
128,RANDOM,2126429814.0806231,0.0535280704498291
128,RANDOM,526556792.13025546,0.05175614356994629
128,RANDOM,1412545051.0660598,0.05228614807128906
128,RANDOM,643661307.9834043,0.05284714698791504
128,RANDOM,1066807247.3171836,0.05313301086425781
128,RANDOM,1095896673.7096436,0.0534510612487793
128,RANDOM,1678649592.4302642,0.05163383483886719
128,RANDOM,1682693785.5979323,0.05231308937072754
128,RANDOM,1165548655.9345713,0.05284404754638672
128,RANDOM,1536193922.995875,0.051641225814819336
128,RANDOM,673131254.4595243,0.05307698249816895
128,RANDOM,1711796054.7371678,0.054377079010009766
128,RANDOM,1254062077.1945734,0.053134679794311516
128,RANDOM,1419177984.2860663,0.05166482925415039
128,RANDOM,840915159.7870911,0.05142402648925781
128,RANDOM,850130547.2895799,0.05474591255187988
128,RANDOM,1357196738.3361359,0.05389404296875
128,RANDOM,1213858617.7543228,0.051177024841308594
128,RANDOM,670842810.8884575,0.051500797271728516
128,RANDOM,406193834.5133001,0.052824735641479485
128,RANDOM,1073633048.2065427,0.05221700668334961
128,RANDOM,806632730.3002188,0.05208897590637207
128,RANDOM,1620321954.1302805,0.052247047424316406
128,RANDOM,1399330038.3120394,0.051357030868530266
128,RANDOM,1418461199.0814679,0.05512690544128418
128,RANDOM,684074653.1674879,0.052902936935424805
128,RANDOM,535186026.98004496,0.05289602279663086
128,RANDOM,909386778.460291,0.052800893783569336
128,RANDOM,1189642684.3324676,0.052578210830688484
128,RANDOM,633288466.3027555,0.05217909812927246
128,RANDOM,1166364062.979089,0.05253386497497559
128,RANDOM,754667650.5471503,0.05111503601074219
128,RANDOM,798726754.4317577,0.05512714385986328
128,RANDOM,656320544.3536508,0.050888776779174805
128,RANDOM,1785638554.8970199,0.05252504348754883
128,RANDOM,1071748266.0077599,0.0525667667388916
128,RANDOM,1485892628.7143648,0.05342268943786621
128,RANDOM,1204475419.040347,0.05199885368347168
128,RANDOM,928162526.0322014,0.051318883895874016
128,RANDOM,621539783.4226485,0.051116943359375
128,RANDOM,1302922152.920441,0.052754878997802734
128,RANDOM,623738169.2288147,0.052509307861328125
128,RANDOM,911895904.6382935,0.05281567573547363
128,RANDOM,1190307611.6988053,0.052254915237426765
128,RANDOM,883507471.8417501,0.05406475067138672
128,RANDOM,1214578963.8458116,0.05224275588989258
128,RANDOM,1960537556.0248172,0.05179905891418457
128,RANDOM,1182861424.379496,0.051837921142578125
128,RANDOM,1066051038.0074482,0.052947998046875
128,RANDOM,1246663311.4083278,0.051599979400634766
128,RANDOM,935650475.9724922,0.05218696594238281
128,RANDOM,859981242.5854733,0.05281400680541992
128,RANDOM,895405007.0633307,0.05705714225769042
128,RANDOM,1585522233.1118708,0.05241894721984863
128,RANDOM,850889310.9562019,0.05199599266052246
128,RANDOM,1210810238.906558,0.05649900436401367
128,RANDOM,520662459.5692535,0.05324864387512207
128,RANDOM,1300484493.1037154,0.05118107795715332
128,RANDOM,1050201875.94289,0.0515127182006836
128,RANDOM,1635465801.897399,0.052503108978271484
128,RANDOM,1433090683.7474782,0.053453922271728516
128,RANDOM,1856296904.8744926,0.05118584632873535
128,RANDOM,1046003154.5234119,0.0515589714050293
128,RANDOM,788870455.1575303,0.05252575874328613
128,RANDOM,1722219907.6092234,0.052007198333740234
128,RANDOM,1705834796.5384321,0.052462100982666016
128,RANDOM,1507978990.3219573,0.051071882247924805
128,RANDOM,1142270649.638327,0.052001953125
128,RANDOM,1041148884.311683,0.053249120712280266
128,RANDOM,522269286.6444044,0.05330705642700195
128,RANDOM,1219892061.8642526,0.05412888526916504
128,RANDOM,1537245467.614548,0.05108022689819336
128,RANDOM,1404928521.6563056,0.07572293281555176
128,RANDOM,120486459.59851809,0.06015682220458984
128,RANDOM,1330421193.6534274,0.05311799049377442
128,RANDOM,1560170815.2470846,0.05264997482299805
128,RANDOM,371968471.99930555,0.06493496894836426
128,RANDOM,1631845144.5511193,0.05159687995910645
128,RANDOM,2419677642.485021,0.05122995376586914
128,RANDOM,526512850.4723271,0.051392793655395515
128,RANDOM,916042633.9719297,0.052559852600097656
128,RANDOM,552751453.3350897,0.051320791244506836
128,RANDOM,917514025.0327631,0.05181217193603516
128,RANDOM,1312611338.3823018,0.051453828811645515
128,RANDOM,1052988002.7882074,0.052224159240722656
128,RANDOM,1088859294.444771,0.05126023292541504
128,RANDOM,694828450.7681015,0.05502796173095703
128,RANDOM,1215233021.474545,0.050926923751831055
128,RANDOM,865293296.8601247,0.05549120903015137
128,RANDOM,1013297394.43434,0.05200409889221192
128,RANDOM,889029260.1756221,0.051661014556884766
128,RANDOM,1038654010.1035768,0.057530879974365234
128,RANDOM,922647800.7060599,0.052554845809936516
128,RANDOM,1192021288.7011476,0.05494976043701172
128,RANDOM,658607142.5387781,0.051679134368896484
128,RANDOM,1055631387.1179967,0.05110502243041992
128,RANDOM,1059020352.2828658,0.05309200286865234
128,RANDOM,760746618.5337057,0.056134700775146484
128,RANDOM,1203167193.1587732,0.05154609680175781
128,RANDOM,1224256292.498944,0.05141186714172363
128,RANDOM,528953221.2507381,0.05302691459655762
128,RANDOM,1022445565.4764533,0.053678035736083984
128,RANDOM,1633428651.357252,0.05303215980529785
128,RANDOM,1071079425.0615577,0.05117011070251465
128,RANDOM,925916130.029005,0.053206205368041985
128,RANDOM,1073870902.7231581,0.05161118507385254
128,RANDOM,1603128391.1362367,0.05136299133300781
128,RANDOM,891491152.9871793,0.0516347885131836
128,RANDOM,1720870336.7944405,0.05296611785888672
128,RANDOM,1649316896.529387,0.051614999771118164
128,RANDOM,1516334782.2673216,0.05109477043151856
128,RANDOM,497932259.14634854,0.05225324630737305
128,RANDOM,831533965.7388986,0.05220603942871094
128,RANDOM,1039456801.997725,0.05168628692626953
128,RANDOM,1636886558.7847474,0.05170583724975586
128,RANDOM,901558919.2060204,0.05502629280090332
128,RANDOM,1525331494.5789144,0.052257776260375984
128,RANDOM,1074628434.712528,0.05205082893371582
128,RANDOM,769559588.9090066,0.05333876609802246
128,RANDOM,631177727.1696419,0.05286788940429688
128,RANDOM,1543715915.6158707,0.0542442798614502
128,RANDOM,411424192.6575885,0.05280017852783203
128,RANDOM,1164080573.2532358,0.057085990905761726
128,RANDOM,816816211.7469367,0.06266403198242188
128,RANDOM,841656914.1287415,0.053313016891479485
128,RANDOM,769483956.9157515,0.05759572982788086
128,RANDOM,809234418.1974487,0.05133795738220215
128,RANDOM,1574661527.2559395,0.051263093948364265
128,RANDOM,1692941659.0351806,0.0523219108581543
128,RANDOM,1320932111.3963795,0.05109786987304688
128,RANDOM,792130331.3050209,0.05132293701171875
128,RANDOM,970751498.3471928,0.0515131950378418
128,RANDOM,1567480971.5849705,0.05895090103149414
128,RANDOM,1043864929.1325328,0.05253815650939941
128,RANDOM,1566241413.5463061,0.052585840225219734
128,RANDOM,1020913772.4254352,0.0511479377746582
128,RANDOM,819541214.1764886,0.05335402488708496
128,RANDOM,398176699.507617,0.05271291732788086
128,RANDOM,897662489.3840989,0.05265212059020996
128,RANDOM,880168679.9165035,0.0540158748626709
128,RANDOM,902044284.8047613,0.053767919540405266
128,RANDOM,1349183998.764508,0.0578758716583252
128,RANDOM,816942391.5493855,0.05136895179748535
128,RANDOM,773501326.5296159,0.05193805694580078
128,RANDOM,1531885650.1829875,0.05874490737915039
128,RANDOM,395228990.85457164,0.06105899810791016
128,RANDOM,665496163.1234047,0.051052093505859375
128,RANDOM,626374101.6262876,0.056133031845092766
128,RANDOM,904467793.997466,0.06399679183959961
128,RANDOM,1333311463.4231625,0.05955314636230469
128,RANDOM,904603951.1960496,0.06147408485412598
128,RANDOM,514860718.120637,0.06182003021240234
128,RANDOM,1327894896.7187245,0.057371854782104485
128,RANDOM,1884593494.4489765,0.0520930290222168
128,RANDOM,892053960.5316467,0.0596921443939209
128,RANDOM,2021790476.496648,0.05130672454833984
128,RANDOM,956824351.9394033,0.05705404281616211
128,RANDOM,1026323481.725873,0.05151629447937012
128,RANDOM,644009542.3811264,0.05256819725036621
128,RANDOM,681537103.2385473,0.05189228057861328
128,RANDOM,759243601.3999172,0.0532841682434082
128,RANDOM,1191620955.55866,0.05135011672973633
128,RANDOM,822864390.1265515,0.049459218978881836
128,RANDOM,1449671582.2881355,0.04932117462158203
128,RANDOM,1172071871.5335164,0.05019974708557129
128,RANDOM,1417624320.7651756,0.0566558837890625
128,RANDOM,751234761.2285547,0.05205798149108887
128,RANDOM,385027904.8246656,0.04983806610107422
128,RANDOM,1567473734.1955476,0.06759786605834961
128,RANDOM,954500935.006646,0.052217721939086914
128,RANDOM,1699855345.1431901,0.05611610412597656
128,RANDOM,629982257.2066232,0.04865264892578125
128,RANDOM,799022867.5392673,0.0502169132232666
128,RANDOM,1367177034.9861565,0.053166866302490234
128,RANDOM,403848594.8951897,0.049798250198364265
128,RANDOM,810494803.3425324,0.0505068302154541
128,RANDOM,1853916113.8113728,0.04993104934692383
128,RANDOM,675666404.0402977,0.04919695854187012
128,RANDOM,1269938992.6151516,0.05521988868713379
128,RANDOM,1299485986.3771582,0.05045509338378906
128,RANDOM,1359310693.6197453,0.05373477935791016
128,RANDOM,648714723.5981523,0.05211186408996582
128,RANDOM,1297167262.7461119,0.05794882774353027
128,RANDOM,809622783.962015,0.05054473876953125
128,RANDOM,617298268.711583,0.05452919006347656
128,RANDOM,692341482.6140795,0.058590888977050774
128,RANDOM,944772499.1734248,0.058695793151855476
128,RANDOM,1389903527.6076672,0.0494389533996582
128,RANDOM,986542862.4525684,0.05919575691223145
128,RANDOM,1702844407.8327315,0.06401419639587402
128,RANDOM,1043632620.7802813,0.049980878829956055
128,RANDOM,730737158.7381529,0.05052995681762695
128,RANDOM,683156402.1572298,0.054465055465698235
128,RANDOM,1094226607.0540571,0.05109095573425293
128,RANDOM,1591706671.3698401,0.05125570297241211
128,RANDOM,1323686037.616715,0.05772995948791504
128,RANDOM,1061285731.7771118,0.049811124801635735
128,RANDOM,932697365.7711152,0.05958795547485352
128,RANDOM,751378561.7716731,0.04958820343017578
128,RANDOM,1335054580.4924932,0.05426025390625
128,RANDOM,1054171444.8814863,0.05466485023498535
128,RANDOM,526987417.0967144,0.04892396926879883
128,RANDOM,928947259.781533,0.05069899559020996
128,RANDOM,625512565.1611872,0.052442073822021484
128,RANDOM,1224365637.156732,0.057158231735229485
128,RANDOM,476266789.5176577,0.05551910400390625
128,RANDOM,1119557088.823107,0.06024599075317383
128,RANDOM,1108941951.1044269,0.05782485008239746
128,RANDOM,1640589859.1628351,0.05535697937011719
128,RANDOM,1302692292.046617,0.05618882179260254
128,RANDOM,816636870.4028053,0.055176973342895515
128,RANDOM,551860123.1771567,0.05098700523376465
128,RANDOM,1062259673.9955473,0.05096292495727539
128,RANDOM,793324589.0665174,0.06357312202453612
